video_id,comment
X1UMIUaXLoc,無駄な質問。もちろんどちらもかわいいです !
X1UMIUaXLoc,*Queenは特にいつでも時代に合わせて変化するのを忘れなかった。でも今のホロライブはどうだ？時代に合わせて変化しているとは思えない。1人の個人的な意見ではあるがまるで時代に取り残され先に進む事を忘れクソくだらない所にいつまで引っかかっているようだとしか言いようがない*
X1UMIUaXLoc,"曲は外任せなホロライブとは違いQueenの凄い所は”メンバー全員”が作曲・作詞能力に優れており更に”メンバー全員”が作曲や作詞に参加するから完全にオリジナルで作ってる事なんだよな。もっと凄い所はあるが面倒くさいから書かんでおこうかな

*わかるか？これが有名な者達と殿堂の世界を見た者達の違いだ*"
X1UMIUaXLoc,どっちもかわええで😊
X1UMIUaXLoc,Marine is really Cute.
X1UMIUaXLoc,"chu chu chu
happy happy"
X1UMIUaXLoc,which one is marine?
X1UMIUaXLoc,これはどっちもかわいい！
X1UMIUaXLoc,船長は、自分のキャラクターデザインを今でも覚えている数少ない人物の一人です。
X1UMIUaXLoc,どっちの船長もかわいくて決められない！
X1UMIUaXLoc,とっても素敵な笑顔が見れて幸せです♡
X1UMIUaXLoc,この3Dマリンの目が好き
X1UMIUaXLoc,どっちじゃなくて船長が可愛いんよ…
X1UMIUaXLoc,やっばいい曲だわ、聞き飽きない
X1UMIUaXLoc,"どっちがかわいい？って言われたって
そりゃあどっちももしか言えない((ぁ

船長  安定のかわいさ  🥺👈🏻
この曲 MVも 歌も  全部  めろくてだいすき😻"
X1UMIUaXLoc,二人ともカワイイです！
X1UMIUaXLoc,僕はメガネがいいです
X1UMIUaXLoc,Левая или правая палочка твикс? Сожру обе
X1UMIUaXLoc,No_1☝🏻🎉
X1UMIUaXLoc,可愛いから選べない‼️
X1UMIUaXLoc,"見られる満面の笑みが
なんとも喜ばしい✨"
X1UMIUaXLoc,最後に船長のツインテールが片方取れてるの幽霊船で好き
X1UMIUaXLoc,"どっちかを選べだと！うぅ〜なんて残酷な選択肢を！
オレは「マリン船長」を愛してる！だから2人とも選ぶぞ！選択肢なんて関係ねぇ〜"
X1UMIUaXLoc,どっちも最高にかわいい
X1UMIUaXLoc,"どっちって言われても､
どっちも可愛くて決めれない。
"
X1UMIUaXLoc,初っ端の骨にはびっくりしたわ😅
X1UMIUaXLoc,一味のダンスを全力で覚えようと思う
X1UMIUaXLoc,めちゃくちゃ可愛かった
X1UMIUaXLoc,4つもあるの！？
X1UMIUaXLoc,"いつもの格好もイイけど、清楚風ワンピースもイイ…！
選べないから両方で！"
X1UMIUaXLoc,全部！
X1UMIUaXLoc,どっちの船長も可愛くて好き
X1UMIUaXLoc,ふたなりマリンかわいい
X1UMIUaXLoc,"マリン船長ちゃんめっちゃ可愛い❤
ずっと見れるよ〜!!"
X1UMIUaXLoc,どっちもです！！
X1UMIUaXLoc,どこ切り取ってもとんでも可愛い
X1UMIUaXLoc,"いつもの船長とロング船長か…
うーん、、、どっちも"
X1UMIUaXLoc,二人ともかわいい！後ろで一味たちも踊ってるのいいなー
X1UMIUaXLoc,笑顔がさ…最高にいいよね…（ｼﾞｭﾙ）
X1UMIUaXLoc,どっちも可愛いよー！
X1UMIUaXLoc,幽霊船戦からこんなに笑顔になっててほっこり！
X1UMIUaXLoc,どちらの船長もカワイイんだワ！
X1UMIUaXLoc,"選ぶなんてことが出来ないです…💦
どちらも最高に可愛いです✨"
X1UMIUaXLoc,このMVは表情が船長っぽさマシマシでよいですねぇ
X1UMIUaXLoc,どっちも可愛いです!!❤
X1UMIUaXLoc,"すいません両方ください！
マリン船長の歌声最高だしMVのクオリティは高いし何度もリピートしてる！"
X1UMIUaXLoc,清楚な方かわいい
X1UMIUaXLoc,二択を迫ることによって絶対にマリン船長を選ばなければいけないトラップ
X1UMIUaXLoc,楽しそうに踊ってる船長が可愛いすぎる
X1UMIUaXLoc,マリ箱だったり幽霊船戦で一味のハートにダメを食らったけどこの動画をみてどこか報われたのような気がして幸せ(  ´˘`  )
X1UMIUaXLoc,骸骨の中から出てくるシーンすら全てが愛しい❤
X1UMIUaXLoc,"ショート動画投稿ありがとう船長！
どんな角度から見た船長もかわいいですよ！"
X1UMIUaXLoc,幽霊船戦でマリ箱から逃れた船長の魂がこの麦畑のある土地に転生して人生を謳歌したって感じ
X1UMIUaXLoc,❤❤❤❤
X1UMIUaXLoc,ハート目でアップな船長は頂きます
X1UMIUaXLoc,どっちもかわいいよ〜
X1UMIUaXLoc,二人ともいい表情、、、( ・∀・)ｲｲ!!
