video_id,comment
lnSlQcx7iW8,Wife
lnSlQcx7iW8,萌茶煙火，舞臺衣服好看可愛
lnSlQcx7iW8,そらちゃんの衣装、可愛い (*´ω｀*)
lnSlQcx7iW8,かわいすぎるのにかっこよすぎ
lnSlQcx7iW8,ジト目からの笑顔可愛すぎる
lnSlQcx7iW8,moe moe kawaiiiiiiiiiiiiiiiiiiiiiiiiiiiiii
lnSlQcx7iW8,こっちがご主人様って言いたい
lnSlQcx7iW8,ちょっとだるそうなジト目好き
lnSlQcx7iW8,「こんなんで誰が喜ぶのさ」←山ほどいますけど？
lnSlQcx7iW8,うわぁかわいい！！！！
lnSlQcx7iW8,
lnSlQcx7iW8,ちょうどジト目切らしてた(๑╹ᆺ╹)✨
lnSlQcx7iW8,"と品のある動きが妙に合ってて好き

可愛い曲以外の踊ってみたもいいね"
lnSlQcx7iW8,"ソラちゃんは美しい。
ソラちゃんはとてもかわいいです。"
lnSlQcx7iW8,美しい
lnSlQcx7iW8,"ジト目萌え萌えきゅん
最後のウィンクも可愛すぎ✨️"
lnSlQcx7iW8,ジト目からのウィンク可愛すぎる！
lnSlQcx7iW8,そらちゃんウィンクが似合うなぁ
lnSlQcx7iW8,品がある...そしてジト目がいい
lnSlQcx7iW8,/.:°+╰(ˇωˇ )╯;｡:*\
lnSlQcx7iW8,"Хочу, чтобы ее добавили как персонажа в ZZZ"
lnSlQcx7iW8,ジト目のそらち可愛すぎるんよ
lnSlQcx7iW8,ジト目も最後のウインクもかわいい
lnSlQcx7iW8,😊
lnSlQcx7iW8,そらちゃんのジト目ってゾクゾクして最高なのよぉ!
lnSlQcx7iW8,LINDA
lnSlQcx7iW8,そらちゃんかわいい(´ー｀)
lnSlQcx7iW8,"そらちゃん可愛い""(∩>ω<∩)""
衣装も美しい😍"
lnSlQcx7iW8,そらちゃんのジト目最高
lnSlQcx7iW8,
lnSlQcx7iW8,ジト目からのウインクのギャップが最高すぎる!
lnSlQcx7iW8,喜ばないわけねぇよなぁ！？
lnSlQcx7iW8,ジト目助かるぅ
lnSlQcx7iW8,可愛い❤
lnSlQcx7iW8,"Be careful. If you watch too much, you could fall in love with her. If you didn't already."
lnSlQcx7iW8,"ラストのウィンク可愛すぎる〜❤
これは喜びしか感じないです😆"
lnSlQcx7iW8,Beautiful Sora😍😍😍
lnSlQcx7iW8,喜んだやつ素直に手を上げなさい　🙌
lnSlQcx7iW8,Sora looks so cute in this outfit
lnSlQcx7iW8,"こんなんで誰が喜ぶのさ…


俺⁉️

俺‼️

俺俺俺俺‼️
Ahh～↑↑↑💥💥真夏🌞🌴🏄🎇🎆🌺のJamboree〜〜〜〜‼️‼️レゲエ🇯🇲💃🙌🏻砂浜🌺🌺🏖🏖🌴🌞Big Wave🌊🌊🌊🌊🌊🌊🌊💥💥💥"
lnSlQcx7iW8,衣装も相まって「ご主人様」の所作が優雅ですわ…✨
lnSlQcx7iW8,うつくしかわいい✨
lnSlQcx7iW8,ジト目助かる
lnSlQcx7iW8,そらちゃん❤(ӦｖӦ｡)
lnSlQcx7iW8,ジト目もそらちゃんも可愛すぎる
lnSlQcx7iW8,うっかわいい
lnSlQcx7iW8,😎 🆒️ 😎 🆒️ 😎 🆒️ 😎 🆒️ 😎 🆒️ 😎 🆒️ 😎
lnSlQcx7iW8,普段のぽやぽやと違うジト目いいな
lnSlQcx7iW8,Very classy and elegant Sora ch. 😊
lnSlQcx7iW8,"Anime is creepy as FUCK!
If women looked like that I'd live alone!"
lnSlQcx7iW8,ジト目 + Wink! So cuuuute!
lnSlQcx7iW8,最高過ぎる
lnSlQcx7iW8,"ジト目助かる
そしてかわいい"
lnSlQcx7iW8,Kakkoii~ 😳🤍
lnSlQcx7iW8,自分が喜びました！
lnSlQcx7iW8,So cute and pretty ❤
lnSlQcx7iW8,CUTE!
lnSlQcx7iW8,そらちゃんが踊ると、可愛さ倍増だね
lnSlQcx7iW8,かわいい
lnSlQcx7iW8,🤎
lnSlQcx7iW8,そらは本当にかわいい
lnSlQcx7iW8,ジト目可愛い🙏🏻😭
lnSlQcx7iW8,そりゃもう100万人が小躍りして喜びます
lnSlQcx7iW8,かわええ…ジト目もかわええ
lnSlQcx7iW8,みんな喜ぶやろ
lnSlQcx7iW8,"そらちゃんかわいすぎるねん···

喜ばんやーつのほうが少ないやろ···🤤"
lnSlQcx7iW8,この曲やってくれるの嬉しすぎる！！
lnSlQcx7iW8,最後のウィンクがかわいいです！
lnSlQcx7iW8,bro she's so cute ❤
lnSlQcx7iW8,아이 귀여워
lnSlQcx7iW8,Kawaii!
lnSlQcx7iW8,助かるぅ
lnSlQcx7iW8,ジト目助かるー！！
lnSlQcx7iW8,ツンツンからのデレにメロメロ😍
lnSlQcx7iW8,そらちゃんのジト目で萌え萌え可愛すぎる！
lnSlQcx7iW8,"か、かわいい…かわいい…
所作が美しく見えるのそらちゃんだな～って感じがして好き"
lnSlQcx7iW8,いろいろとギャップがすごいｗ
lnSlQcx7iW8,"優雅な所作と衣装に品格があります！
もちろんジト目とウインクもかわいい！"
lnSlQcx7iW8,🎉🎉🎉🎉🎉🎉
lnSlQcx7iW8,かわいい
lnSlQcx7iW8,"おいたんが喜ぶのさ！
メイドカフェで萌え萌えきゅんしてくれるそらちゃんもいつか見たいなー"
lnSlQcx7iW8,やはり可愛さが限界突破ですな🥰
lnSlQcx7iW8,僕が！喜び！ます！！！
lnSlQcx7iW8,可愛い😍
lnSlQcx7iW8,"とってもかわいい！
所作が優雅で素敵です"
lnSlQcx7iW8,ジト目に最後のウインク可愛すぎる！
lnSlQcx7iW8,ジト目が可愛すぎる​(๑╹ᆺ╹)
lnSlQcx7iW8,可愛い❤
lnSlQcx7iW8,ジト目そらさんかわいい(๑╹ᆺ╹)
lnSlQcx7iW8,衣装も相まって凄い上品なメイドさんだ…歌詞に反して皆喜んじゃいそうだけどｗ
lnSlQcx7iW8,優雅で可愛い…最高かな?
lnSlQcx7iW8,こりゃあ、過去一やべぇやつ来たな🎉誰がどころかみんな大歓喜だろ、こんなん❤
lnSlQcx7iW8,Everything is so cute.
lnSlQcx7iW8,可愛い………
lnSlQcx7iW8,Hardbass sora?
lnSlQcx7iW8,"Sora senpai always shows such elegance, a moe, moe, very cute"
lnSlQcx7iW8,ジト目助かる
lnSlQcx7iW8,"Sora-chan in a dress, with your graceful dance paired with that  is so charming! "
lnSlQcx7iW8,
lnSlQcx7iW8,かわいい(๑╹ᆺ╹)！
lnSlQcx7iW8,もともとの曲の印象がよく現れている表示と上品な所作が光ってる！
lnSlQcx7iW8,ショートありがとう！ゆびをふるのそらもかわいい
lnSlQcx7iW8,"ジト目かわいい
これはよろこんじゃうわ"
lnSlQcx7iW8,指好き(*‘ω‘ *)
lnSlQcx7iW8,👾ジト目可愛いすぎる
lnSlQcx7iW8,マジで始祖
lnSlQcx7iW8,なんか歌声が低い声過ぎて、体調大丈夫なのかと心配してしまった・・・
lnSlQcx7iW8,優雅なダンスからのジト目萌萌ハート良き良き。そしてアップップからのかわいいウィンク助かる！
lnSlQcx7iW8,こんなに優雅で可愛いモエチャッカファイアがかつてあっただろうか、、
lnSlQcx7iW8,…最高だね……
lnSlQcx7iW8,yeah.. very sexy sora-chan i love you..
lnSlQcx7iW8,"最初のしなやかなお辞儀美しい…
その後のジト目は可愛すぎた"
lnSlQcx7iW8,"それちゃんのジト目萌えかわい！
とどめのあっぷっぷウィンクで飛んだ"
lnSlQcx7iW8,可愛すぎるよ
lnSlQcx7iW8,ドレスで優雅にお辞儀するの絵になるなあ…
lnSlQcx7iW8,
lnSlQcx7iW8,かわいいいいいいいいいいい❤❤❤❤❤❤
lnSlQcx7iW8,ジト目かわいい…(๑╹ᆺ╹)
lnSlQcx7iW8,自分が喜びます
lnSlQcx7iW8,ジト目助かる
lnSlQcx7iW8,これで喜ばない人はいない
