video_id,comment
7flDWALf6Ik,くゆ〜2周年おめでとう〜
7flDWALf6Ik,"2周年おめでとーー！！
やっぱり青くんはイケメンだ。"
7flDWALf6Ik,おめでとう🫶あいたーい
7flDWALf6Ik,無理はダメだけど、ホロライブにとって唯一無二の青くんの帰り待ってるよ✨
7flDWALf6Ik,"2周年おめでとう🎉🎉🎉
元気な姿で帰ってきてください！
あおくゆの活躍を楽しみに待ってます🎉"
7flDWALf6Ik,"2周年おめでとう🎉
ショートありがとう！！！"
7flDWALf6Ik,青くゆ、２周年おめでとう〜！青くゆの帰る場所しっかりあっためておくから焦らずゆっくり休んでね…！
7flDWALf6Ik,"青くんデビュー2周年おめでとう！

自分ごとですが、青くんの活動休止配信の直後、調子がおかしくなって、普通の病院に行っても症状が分からず、メンタルクリニックに行ったら、頑張りすぎですねと診断され、休みながら生活してます。
あの時、青くんが配信で公表してくれなかったら、多分病院にも行かなかったと思う。

いつまでも待ってるから、ゆっくりね。概要欄にコメント載せてくれてありがとう！"
7flDWALf6Ik,"2周年おめでとう
リグロスの皆もリスナーの皆も復帰待ってるよ～"
7flDWALf6Ik,"青くん2周年おめでとう🎊
相変わらず大好きだよ〜！"
7flDWALf6Ik,2周年おめでとう！早く戻ってきてほしいです？どす？だす？
7flDWALf6Ik,"2周年おめでとう！
先日劇場での6th fesアフター上映にて久々にパフォーマンス見たけどとても良かったよ。
いつか戻ってきて欲しいなと感傷的になってたら真後ろから火女ちゃんのバチバチのコールが飛んできて思わず笑顔になりましたね。
とても愛されてて素敵だなって思いましたよ。"
7flDWALf6Ik,かっくいー
7flDWALf6Ik,ゆっくり休んでください
7flDWALf6Ik,元気になってね！　帰ってくるその時までずっと待ってる！
7flDWALf6Ik,"2周年おめでとう！！
待ってます💙けど無理はしないでね！青くんのペースで"
7flDWALf6Ik,"I miss you♡
I'm looking forward to seeing you again!!"
7flDWALf6Ik,"久々の青くんだーーー😆
自分のペースでゆっくり体調整えてね"
7flDWALf6Ik,待ってるよ、青くん
7flDWALf6Ik,おめでとう！！🎉
7flDWALf6Ik,"青くん2周年おめでと～!!!!青くんが帰ってくるのを読者のみんなでいつまででも待ってるからゆっくり自分のペースで帰ってきてねっ🪼
概要のメッセージも本当にありがと!!!!
これからも大好きだよ!!!!"
7flDWALf6Ik,"ゆっくりするのが難しいけど、ゆっくりで良いのでお医者さんの言うこと聞いて療養してねー
石橋を叩いて叩いて叩いて叩き割るくらい慎重になるくらいでちょうど良い👍"
7flDWALf6Ik,デビュー2周年おめでとう🍾いつでも戻ってきてね。
7flDWALf6Ik,"青くん2周年おめでとう🎉
ゆっくり焦らず青くんのペースでね！
のんびり待ってるよ！"
7flDWALf6Ik,"青くん2周年おめでとう
俺らはずっと待ってるから無理せず頑張って"
7flDWALf6Ik,青くん2周年おめでとう
7flDWALf6Ik,we love you Ao-kun!!
7flDWALf6Ik,青くゆの歌大好きだよ
7flDWALf6Ik,"新着って見てドキッとした
青くん待ってるよ"
7flDWALf6Ik,二周年おめでとうあの笑顔また見せてね
7flDWALf6Ik,"青くん2周年おめでとう！
久しぶり君が来るのをずっと待ってたんだって今度はこっちが言う番だからね！"
7flDWALf6Ik,相変わらず声好き
7flDWALf6Ik,Hugs and love for Ao-kun!
7flDWALf6Ik,2周年おめでとー！
7flDWALf6Ik,"くゆ。2周年おめでとう。
気長に待ってるね。この先もずっとずっと大好きだよ"
7flDWALf6Ik,青くんが早く良くなりますように！
7flDWALf6Ik,2周年おめでとう!!青くん休止中も優しい😢大好き💙!!!
7flDWALf6Ik,青くんゆっくり待ってるよ😭
7flDWALf6Ik,"🪼2周年おめでと🖋️
一時期リア恋になりかけたりグッズを買うきっかけをくれたりするほど人生で１番の最推しが青くゆだよ。診断された以上戻るのは難しいかもしれないけど、居場所はあるから今に集中してていいんだよ。"
7flDWALf6Ik,いつまでもまってるよ！
7flDWALf6Ik,青くんカッコ良すぎ!何時までも待ってるよ!
7flDWALf6Ik,青君の通知がくる度にはしゃいでしまうほど、また会えるのが待ち遠しい！けど、無理せずにゆっくり帰ってきてね。ずっと青君のこと待ってるからね🙌
7flDWALf6Ik,"青くん二周年おめでとう！
また会えるの楽しみに待ってるよ！"
7flDWALf6Ik,"2週年快樂。希望妳不要太介意我們講想念妳。因為比起這些，我們更希望妳健康。所以請妳看我們的反應不要著急，因為就像這首歌一樣，妳訴說著，我們也一樣。
我們會等待你回來的，青君很帥！
2周年おめでとう。私達青君を会いたいですが、どうか気にしてください。
会いたい気持ちと比べるなら、
あなたの健康と元気は
もっと重要だと思います。
ですから、私たちの気持ちを見ても、焦らずに、ゆっくり休んでくださいね。
この歌詞と同様、
私も同じ気持ちだから。
待ってますから、青君かっこいい😎"
7flDWALf6Ik,"2周年おめでとーー！
いつまでも待ってるよー！"
7flDWALf6Ik,"青くん2周年おめでとうー！
青くんの復帰いつまでも待ってます！"
7flDWALf6Ik,"青くんメッセージありがとう！！！
いつまでも待ってるよ～！！！"
7flDWALf6Ik,青くん戻ってきたらまたたくさん笑わせてくれずっと待ってる！
7flDWALf6Ik,"青くん２周年おめでとう！！
とりあえず元気そうで良かった！！
いつでも帰っておいで〜！"
7flDWALf6Ik,이제 돌아올 일만 남은거니?
7flDWALf6Ik,"青くん、2周年おめでとう㊗️
ずっと待ってるし、ずっと愛してるよ"
7flDWALf6Ik,"青くゆ、デビューから2周年おめでとう。
私もパニック症と適応障害で少しの間
引きこもりしてましたが、復職して
徐々に1人での活動が出来る様になりました。焦りは禁物なので青くゆのペースで焦らずに😊いつまでも青くゆを応援してるよ😊
本当におめでとう🎉🎉shortのupありがとう😊"
7flDWALf6Ik,青くん2周年おめでとう！！ずっとずーっと待ってるよ
7flDWALf6Ik,青くん大好き!!!!!!!!
7flDWALf6Ik,2주년 축하해 건강한모습으로 만나자
7flDWALf6Ik,"アオくん
俺、待ってる！そして寂しい！
だから待ってる！
ちゃんと待ってるから焦らないでゆっくりだよ‼️"
7flDWALf6Ik,慌てず、ゆっくりと言っても焦る気持あるよね、でもゆっくり😊、2周年おめでとう。
7flDWALf6Ik,"青くんのコメント嬉しい！
早く戻ってきて欲しい気持ちもあるけど、無理しないでね！"
7flDWALf6Ik,トゥナイト！トゥナイト！トゥナイト！
7flDWALf6Ik,"2周年おめでとう
ショートの投稿ありがとう😭
ゆっくり青くんの復活を待ってるよ💙"
7flDWALf6Ik,2周面おめでとうございます、復帰をいつまでも待ってるのでゆっくり静養してください
7flDWALf6Ik,青くゆ大好き。ずっとゆっくり待ってるよ。投稿ありがとう。
7flDWALf6Ik,流石に可愛すぎないか
7flDWALf6Ik,元気そうでよかったで
7flDWALf6Ik,"2周年おめでとう👏 👏 👏 👏 👏
いつまでも待っておりますよ青様😊"
7flDWALf6Ik,あおくん！！！2周年おめでとおおおおお。
