video_id,comment
Mq9pI3YX4kk,"12日目！
ラグすごかったけど余裕の襲撃勝利だった！
いよいよラストの荒れ地もファイト～！"
Mq9pI3YX4kk,雪原の襲撃ノーデス撃退おめでとう！荒地への引っ越しも楽しかった！いよいよ最後のバイオームですね、週末が楽しみです！
Mq9pI3YX4kk,"7days12日目おつみぉーん
頑張って作った無限城ちゃんと機能してたし、ちじょー隊も大活躍でした✨
最後の荒れ地編も楽しみ！"
Mq9pI3YX4kk,"ホロ7DTDハードDAY12‼️
防具屋みぉ〜んのかいあって雪山襲撃ノーデスでのクリア
楽しそうなミオしゃの笑い声が沢山聞けるミオしゃ視点の7DTD大好きです
ミオしゃの声聞きつつの荒地引っ越しもチルくてとっても癒しだったよ"
Mq9pI3YX4kk,"おつみぉーん〜
みんなさんもおつかれ〜
7DTDハード 12日目 配信ありがとう！
とても楽しかった！
次回も楽しみにしています"
Mq9pI3YX4kk,
Mq9pI3YX4kk,ホロ7DTDハードの配信お疲れ様です！
Mq9pI3YX4kk,"12日目おつみぉーん！
雪原クリアおめでとう～！
今回の襲撃は武器と防具のおかげで結構余裕あったね！
ラグとわためぇが最大の敵だったｗ
荒れ地への引っ越しも終わって、いよいよクライマックス！
次回もめっちゃ楽しみ～！👀✨
ド珍メンバー＋ポルポルでのファームの会話めっちゃ面白かったｗ"
Mq9pI3YX4kk,"Thank you for tonight's fun frantic zombie slaying in the 7 Days to Die collaboration stream, Mio-sha! 

The frame rate maybe janky but it was funny to watch especially from the funny collisions during the bike rides!"
Mq9pI3YX4kk,おつみぉーん❤
Mq9pI3YX4kk,Thank you for the stream! It was really enjoyable live with Mio tonight! Cozy and chill gameplay and just relaxing time! Thank you for the hard work of streaming tonight! Otsu!
Mq9pI3YX4kk,"ホロ7大豆12日目おつみぉーん！
地上部隊が頼りになるのと装備がしっかりしてたおかげで襲撃凌いで無事にクリア出来て良かった！
荒地拠点も見つかって引っ越しも完了したから次回は襲撃前までやる準備回になりそうだから楽しみにしてるよ～！"
Mq9pI3YX4kk,"Congrats on clearing the Snowy Forest raid with zero deaths!! Everyone is absolutely geared to the gills now, we're definitely ready for the final biome!! The team did great work up to the move into the new area. I cannot wait for the final sessions! Thank you for another fun long stream! Rest well Mio~!"
Mq9pI3YX4kk,"ななだいず 12日目 ！
雪山の襲撃ノーデスクリアおめでとう🎉
荒れ地への引っ越しもお疲れ様でした！
最後の地でどんなフィナーレを迎えるのか楽しみです"
Mq9pI3YX4kk,おつみぉーんでした～！
Mq9pI3YX4kk,でした！
