video_id,comment
plw-7ll7qFQ,ありがとうございます！またいつか・・・ごゆっくり！
plw-7ll7qFQ,概要欄の青くんからのメッセージ...嬉しすぎる( > <。)こんなに読者の事を思ってくれる優しい青くんが...本当に大好きだよ！そして...sexyな青くんも見てみたいw
plw-7ll7qFQ,i miss you ao-kun 💙💙
plw-7ll7qFQ,"薔薇…薔薇…
やっぱりBLじょのいこ（違）

お身体を大切になさって下さい"
plw-7ll7qFQ,あおくんかっけー
plw-7ll7qFQ,好きだよ青くん…
plw-7ll7qFQ,待ってるよ～！
plw-7ll7qFQ,Sasuga Ikemeni💙
plw-7ll7qFQ,青くんの輝きにカメラが耐えられなくてピンぼけしまくっちゃってるね🤣
plw-7ll7qFQ,結婚しよ
plw-7ll7qFQ,投稿ありがとう青くん！
plw-7ll7qFQ,休止前の映像でも青くん成分をありがとう😭🫶ゆっくり休んでね！
plw-7ll7qFQ,I MISS HER
plw-7ll7qFQ,この安心感マジのイケメンのそれ
plw-7ll7qFQ,"供給ありがとう青くん🥹🥹🥹🌹
ピンボケでもいけめん屋さんだ…"
plw-7ll7qFQ,あおくーん😭😭うれしいよおーありがとう！
plw-7ll7qFQ,元気ならええねん
plw-7ll7qFQ,青くんありがとう、大好きです😭
plw-7ll7qFQ,やっぱりイケメンだなあ
plw-7ll7qFQ,不意打ちくゆだぁ、、目から水が出てきた、、
plw-7ll7qFQ,ちょっと前の青くんもずっと前の青くんも最近の青くんもありがたみは変わらない
plw-7ll7qFQ,ピンぼけ？青くんがかっこよすぎてカメラが照れちゃったのさ✨（かわいいー！！ショーツありがとう😭
plw-7ll7qFQ,青くん戻って来るの楽しみ😊
plw-7ll7qFQ,相変わらず愉快な男で草
plw-7ll7qFQ,大好き
plw-7ll7qFQ,最近の青くんじゃなくても、いいの、いいんだよ、ありがとう、本当にありがとう😊
plw-7ll7qFQ,いやいいよ青くん1年でも5年でもいつまーーーでも待つからね！
plw-7ll7qFQ,青くんお手紙ありがとう…ほんとにすきだ……😭
plw-7ll7qFQ,そんなにならなでたら怪我するで！！
plw-7ll7qFQ,出てくる時の「っぱ！」がくっっそかわいいいいいいいいいいいいいぃぃぃぃぃいぃぃ!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
plw-7ll7qFQ,パッ！
plw-7ll7qFQ,青くんありがとう☺️
plw-7ll7qFQ,"青くんありがとう
そうゆうとこ本当にだいすき🫶"
plw-7ll7qFQ,"プリンセスじゃないけど待ってる！
楽しみにしてるぜ"
plw-7ll7qFQ,I miss you Ao kun...
plw-7ll7qFQ,え、なんか泣きそう
plw-7ll7qFQ,青くゆのかっこいい声とお顔が見れて嬉しい
plw-7ll7qFQ,待ってるよ～
plw-7ll7qFQ,"青薔薇の花言葉
夢かなう:青いバラの誕生自体が不可能を可能にした奇跡として、夢を叶える象徴として贈られます.﻿
奇跡:自然界に存在しないとされた青いバラが、科学技術によって誕生した奇跡を象徴しています.﻿
神の祝福:青いバラは、神の賜物や祝福を象徴しているとされています.﻿
喝采:青いバラの誕生は、多くの人々に喝采を浴びたことから、その花言葉に込められています.﻿
可能性:不可能とされていたことが可能になるという可能性を象徴しています.﻿
青いバラは、目標達成への応援、夢に向かって頑張る人への励まし、特別な日の贈り物など、様々なシーンで贈られます（※コピペ）
青くんがその薔薇を貰うべきだよ。
僕たちがたくさんプレゼントするから、造花でよかったら...
、ほら、　青くん、花粉症だし、
別にお金がないってわけではないってゆーk(("
plw-7ll7qFQ,概要欄助かる！
plw-7ll7qFQ,いいんだよ青くんのスピードで歩いていけば
plw-7ll7qFQ,青くん！！！！元気になった！！！
plw-7ll7qFQ,男だって青くんのプリンセスになれるんだゼェ…
plw-7ll7qFQ,"愛してるよ先生…
ありがとう"
plw-7ll7qFQ,"I'm a princess now 😊
-３３歳おっさん"
plw-7ll7qFQ,"Feelingradation  をずっとリピっててああ青くん、辞めたりしないよねってちょっとだけ思うけど
まあやめねぇかってSakura mirage聴いてる"
plw-7ll7qFQ,The only person in this world that can call me princess
plw-7ll7qFQ,薔薇ならトゲがあるのでは…？
plw-7ll7qFQ,"青くんいつでも待ってるよ！
だから今はゆっくり休んで元気になってね！"
plw-7ll7qFQ,この雰囲気は青くん特有の物過ぎて、不意に来ると嬉しくなる
plw-7ll7qFQ,いつまでも、待ってるよ~青くん！！
plw-7ll7qFQ,かわいいかよ
plw-7ll7qFQ,(*ﾟﾉOﾟ)<ﾏﾏｧｧｧｱｱｱｰｰｰｰｲﾔｧｧｧｧｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰ
plw-7ll7qFQ,Ao-kun! 💙😻
plw-7ll7qFQ,"いつまでも待ってるよ青くゆ！
元気になってね"
plw-7ll7qFQ,"久々に声聞いたなあ　ちょっとうるっときた
ただひたすらに青くんの健康を祈っております"
plw-7ll7qFQ,泣いちゃった
plw-7ll7qFQ,青くん 待ってるよ！
plw-7ll7qFQ,やっぱ青くん見ると元気出るわ😊
plw-7ll7qFQ,らぶ…
plw-7ll7qFQ,ピンボケしててもかわいいな
plw-7ll7qFQ,今はただ、青くんに感謝を。
plw-7ll7qFQ,青くんの概要欄素敵すぎる😭
plw-7ll7qFQ,やっぱ俺にとっての王子様は青くんや
plw-7ll7qFQ,"Ao-kun!!!
Hope you're doing well! Miss you!"
plw-7ll7qFQ,"生誕祭やフェス後くらいに
投稿しようとしてたのかな？？
お休み期間中に供給あって嬉しい！！✨"
plw-7ll7qFQ,"青くん！！！
声が聞けて嬉しいなぁ💙"
plw-7ll7qFQ,ao-kun! Take care always!
plw-7ll7qFQ,青くん😭😭😭元気ならそれだけで十分だよ😭いつも読者のことを考えてくれてありがとう!!大好きだよ青くん!!!!
plw-7ll7qFQ,"生きとったんかワレ！ｗ
いつ戻ってこれるのかな？"
plw-7ll7qFQ,おかえりなさい
plw-7ll7qFQ,"ショート投稿＆お手紙ありがとう( ˊᵕˋ*)
最近いろいろあって元気なかったけど笑顔になれたよー！
読者のみなさんも健康第一で過ごしながら気長に青くんを待ちましょう✨

青くん焦らずゆっくり過ごしてね！
ずっと待ってるよー💙"
plw-7ll7qFQ,💙💙💙
plw-7ll7qFQ,ちゃんとお腹温めて寝るのよ、あーちゃん。
plw-7ll7qFQ,"最高にかっこいい
いないぜ…これほどのイケメン…"
plw-7ll7qFQ,ゆっくり休んで帰ってきてね‼️
plw-7ll7qFQ,あたしのことそんな風にしたらチクってしちゃうんだから(？)
plw-7ll7qFQ,"青くん、やっぱ好きだわー
ずっと待っているし、応援してます！"
plw-7ll7qFQ,青くんーーーーーー💙💙💙💙💙💙🪽
plw-7ll7qFQ,俺実はプリンセスだったのかと錯覚したわ
plw-7ll7qFQ,青くん元気にしてそうで何より🙆
plw-7ll7qFQ,🙃
plw-7ll7qFQ,"不意打ちすぎて涙でた( ；∀；)
こんなにも笑顔と元気をくれる存在は
他にいないよ‥！！
青くんありがとう！！！大好きだぁ！
ホロライブに入ってくれて本当にありがとう…ｯ！！！"
plw-7ll7qFQ,"休止中にも動画あげてくれる青くんイケメンすぎ…💙
青くんの声聞くと元気でるよ！！"
plw-7ll7qFQ,We still here.
plw-7ll7qFQ,元気でやってるかい青くん
plw-7ll7qFQ,"休養中にもかかわらず青くん本人が撮り下ろしてくれた事がほんとに嬉しくて泣きました
ありがとう!!!"
plw-7ll7qFQ,だいすきだーーーー
plw-7ll7qFQ,くゆ成分が不足してんにぇ
plw-7ll7qFQ,ゆっくり
plw-7ll7qFQ,"一緒に休んでるぞー！
待ってるねーーー！！！"
plw-7ll7qFQ,プリンセスそろそろ帰ってきてくれないかな？
plw-7ll7qFQ,I hope you are doing better Ao 👋 we miss you
plw-7ll7qFQ,早く会いたい😢
plw-7ll7qFQ,くゆこよい
plw-7ll7qFQ,ありがとう...🥹🥹🥹🥹
plw-7ll7qFQ,💙💙💙💙💙
plw-7ll7qFQ,正直、青くん... かわいいと思う。
plw-7ll7qFQ,青くんおひさ～！🌹shortと素敵なメッセージありがとう！
plw-7ll7qFQ,"パッも戻ってくる…も可愛すぎる❤
sexy青くんもいいけどお腹あっためるんだよ！！"
plw-7ll7qFQ,元気そうで良かった。
plw-7ll7qFQ,"あおくん！
最近じゃなくても全然いいんだよー！
久々にあおくんみたら元気出たよー😭
ありがとう〜！"
