video_id,comment
VMCEaZvNpv4,"🌿Временные метки🌿 Перевод DeepL
1:03 Начало
1:12 В доме Коросана
1:53 Введение
4:50 Выключить свет?
5:18 Похоже, что на самом деле это место
6:03 В игре предупреждение
~~~~~~
◆Префектура Акита, дом А (высокая сложность:Четыре ошибки и игра закончилась
9:30 Объяснение игры
10:05 Начало
11:18 ◆Анормальное (Стейн)
12:20 Аннормальность (Чёрный объект) 🤣 Луи и Коро паника
12:38 Короне рискует своей жизнью 🤣
13:10 Анормальность (хорошо Close-up) 🤣
13:46 Анормальность (Дверь Фусумы открыта)
14:18 Haniwa?
14:36 ◆Анормальный (Садако) Well Demon 🤣
14:55 ◆Анормальное (Паттерн на стене)
15:15 ◆Анормальная (Чёрная тень) Lui-Koro Красивая гармония 🤣
15:37 ◆Анормальное (Дверь)
16:03 ◆Анормальное (талисман в колоде)
16:48 ◆Анормальный (буддийский алтарь)
17:55 ◆Анормальное (Кровь на стене) 🤣
18:39 Короне внезапно кричит 🤣
19:15 ◆Анормальный (морозильник открыт)
19:59 ◆Анормальное (Шамизен)
20:16 ◆Abnormal (Orb)
20:40 ◆Анормальное (Мунд)
21:19 ◆Анормальное (открытая дверь туалета)
21:46 ◆Анормальное (Мемориальное фото)
22:56 ◆Анормальная (старая женщина)
23:31 ◆Анормальное (Мемориальное фото - Ночное видение камеры)
24:40 ◆Анормальное (Взвешивание)
25:27 Недоказанное предупреждение
25:52 Очистить 🚩
26:41 Список обнаруженных аномалий 🤣
~~~~~~
◆ T святилище, префектура Нара (высокая трудность)
27:56 Начало
28:36 ◆ Анормальность (Черное лицо) 🤣
29:28 ◆Анормальность (Orb)
29:44 Безжизненный ответ Людовика
30:10 Песня «It's ok» 🎵
30:19 ◆Анормальное (Тень)🤣
31:06 ◆Abnormal (Komainu)
32:03 ◆Abnormal (Orb)
32:32 ◆Анормальное (Стриу-Кукла)
33:28 ◆Анормальный (Screen Blur) Raisin Blur?🤣
34:09 ◆Abnormal (Sash)
34:19 ◆Анормальное (двигающаяся почва)
34:57 ◆Анормальный (Чёрный лабиринт)
35:44 ◆Анормальное (Тень)
36:12 Руки быстро? 🤣
36:41 ◆Анормальное (Перинг Лицо)
37:45 ◆Анормальное (Кровавое пятно)
38:27 ◆Анормальное (Кат-близ-ап) 🤣
38:49 ◆Анормальное (Перинг лицо)
40:09 ◆Анормальное (умножение деревьев) 🤣
40:52 ◆Анормальное (старому человеку спина головы) 🤣
41:56 Недоказанное предупреждение
42:27 GAME OVER
~~~~~~
43:05 Перезапуск
43:40 ◆Abnormal (Orb)
44:30 ◆Анормальное (белое лицо) 🤣
45:13 ◆Abnormal (Orb)
45:57 ◆Анормальное (Комайну с человеческим лицом) 🤣
46:51 ◆Анормальное (Дождь)
47:43 ◆Анормальное (Страу-Кукла)
48:22 ◆ Анормальное (Peering Face Close-up) 🤣 Луи-Коро кричит громко
49:07 ◆Abnormal (Door)
49:30 Вы продолжаете? 🤣
50:23 ◆Анормальный (Черный туман)
51:10 ◆Анормальное (Cat Close-up) 🤣
51:28 Фактическая страшная история Ботана
52:00 ◆Анормальное (Змея)
52:49 ◆Анормальное (Лицо)
53:51 ◆Анормальное (Человеческая тень)
54:22 ◆Анормальное (Дети) 🤣
54:49 ◆Анормальное (двигающееся грязь) 🤣
55:20 ◆Анормальное (Тень)
55:59 ◆Анормальная (Статуя Фокса)
56:36 ◆Анормальное (Лицо на Окне)
56:57 ◆Анормальное (Face Close-up)
58:20 Необнаруженное предупреждение
58:27 ◆Анормальное исчезновение камня
58:50 Очистить 🚩
59:50 Места с большим количеством людей, приезжающих и уходящих, кажутся склонными к этому.
1:01:35 Принесите куклу морруса, тогда

↓　↓"
VMCEaZvNpv4,"🌿Timestamps🌿 Translation by DeepL
1:03 Start
1:12 At Korosan's house
1:53 Introductions
4:50 Turn off the lights?
5:18 Seems like a real place
6:03 In-game warning
~~~~~~
◆Akita Prefecture, House A (High Difficulty：Four mistakes and the game is over）
9:30 Game explanation
10:05 Start
11:18 ◆Abnormal (Stain)
12:20 Abnormality (Black Object) 🤣 Lui and Koro Panic
12:38 Korone risking her life 🤣
13:10 Abnormality (Well Close-up) 🤣
13:46 Abnormality (Fusuma Door Open)
14:18 Haniwa?
14:36 ◆Abnormal (Sadako) Well Demon 🤣
14:55 ◆Abnormal (Pattern on Wall)
15:15 ◆Abnormal (Black Shadow) Lui-Koro Beautiful Harmony 🤣
15:37 ◆Abnormal (Door)
16:03 ◆Abnormal (Talisman in Well)
16:48 ◆Abnormal (Buddhist altar light)
17:55 ◆Abnormal (Blood on wall) 🤣
18:39 Korone suddenly screams 🤣
19:15 ◆Abnormal (Freezer open)
19:59 ◆Abnormal (Shamisen)
20:16 ◆Abnormal (Orb)
20:40 ◆Abnormal (Mound)
21:19 ◆Abnormal (Toilet door open)
21:46 ◆Abnormal (Memorial photo)
22:56 ◆Abnormal (Old woman)
23:31 ◆Abnormal (Memorial photo - Night vision camera)
24:40 ◆Abnormal (Hanging)
25:27 Undetected warning
25:52 Clear 🚩
26:41 List of detected anomalies 🤣
~~~~~~
◆T Shrine, Nara Prefecture (High Difficulty)
27:56 Start
28:36 ◆Abnormality (Pale face) 🤣
29:28 ◆Abnormality (Orb)
29:44 Louis' lifeless reply
30:10 “It's okay” song 🎵
30:19 ◆Abnormal (Shadow)🤣
31:06 ◆Abnormal (Komainu)
32:03 ◆Abnormal (Orb)
32:32 ◆Abnormal (Straw Doll)
33:28 ◆Abnormal (Screen Blur) Raisin Blur?🤣
34:09 ◆Abnormal (Sash)
34:19 ◆Abnormal (Moving Soil)
34:57 ◆Abnormal (Black Haze)
35:44 ◆Abnormal (Shadow)
36:12 Hands are fast? 🤣
36:41 ◆Abnormal (Peering Face)
37:45 ◆Abnormal (Bloodstain)
38:27 ◆Abnormal (Cat close-up) 🤣
38:49 ◆Abnormal (Peering face)
40:09 ◆Abnormal (Trees multiplying) 🤣
40:52 ◆Abnormal (Old man's back of head) 🤣
41:56 Undetected warning
42:27 GAME OVER
~~~~~~
43:05 Re-start
43:40 ◆Abnormal (Orb)
44:30 ◆Abnormal (White Face) 🤣
45:13 ◆Abnormal (Orb)
45:57 ◆Abnormal (Komainu with Human Face) 🤣
46:51 ◆Abnormal (Rain)
47:43 ◆Abnormal (Straw Doll)
48:22 ◆Abnormal (Peering Face Close-up) 🤣 Lui-Koro Screams Loudly
49:07 ◆Abnormal (Door)
49:30 Are you keeping up? 🤣
50:23 ◆Abnormal (Black Mist)
51:10 ◆Abnormal (Cat Close-up) 🤣
51:28 Botan's actual scary story
52:00 ◆Abnormal (Snake)
52:49 ◆Abnormal (Face)
53:51 ◆Abnormal (Human Shadow)
54:22 ◆Abnormal (Child) 🤣
54:49 ◆Abnormal (Moving Dirt) 🤣
55:20 ◆Abnormal (Shadow)
55:59 ◆Abnormal (Fox Stone Statue)
56:36 ◆Abnormal (Face on Window)
56:57 ◆Abnormal (Face Close-up)
58:20 Undetected Warning
58:27 ◆Abnormal (Stone Disappearance)
58:50 Clear 🚩
59:50 Places with lots of people coming and going seem prone to it
1:01:35 Bring the walrus doll around then
~~~~~~
◆Gifu Prefecture N Inn (High Difficulty)
1:01:43 Start
1:02:22 Men's Large Bath 🎵
1:03:09 ◆Abnormal (Close-up of Hair) 🤣
1:03:24 ◆Abnormal (Human Face)
1:03:37 ◆Abnormal (Mysterious Man)
1:04:21 ◆Abnormal (Trash Bag)
1:05:10 ◆Abnormal (Wall Pattern)
1:05:17 Ready... 
1:05:23 Ready! Men's Large Bathhouse🎵
1:05:56 Skipping the men's bathhouse 🤣
1:06:28 Ready! Men's Large Bathhouse🎵
1:06:37 ◆Abnormal (Door is open)
1:07:24 ◆Abnormal (Fallen tree)
1:08:10 ◆Abnormal (Shower)
1:08:34 ◆Abnormal (Floor)
1:08:46 Ready! Men's Large Bathhouse🎵
1:09:27 ◆Abnormal (Orb)
01:10:14 ◆Abnormal (Statue missing head)
01:10:43 ◆Abnormal (Peering male face)
1:11:09 ◆Abnormal (Woman in white robes)🤣
1:12:31 ◆Abnormal (Fire Extinguisher)
1:13:06 ◆Abnormal (Shelf Disappeared)
1:14:10 ◆Abnormal (Statue's Hand)
1:15:04 ◆Abnormal (Face) 🤣
1:15:17 Undetected warning
1:15:28 ◆Abnormal (close-up face) 🤣 Lu screams loudly
1:16:08 ◆Abnormal (emergency exit sign)
1:16:54 ◆Abnormal (door disappearance)
1:17:29 Clear 🚩
1:17:52 List of detected abnormalities
~~~~~~
◆Ibaraki Prefecture S Residence
1:19:05 Start
1:19:57 ◆Abnormal (Beyond Door)
1:20:31 ◆Abnormal (Painting Face)
1:21:36 ◆Abnormal (Person Outside)
1:22:32 ◆Abnormal (Black Cat)
1:23:02 ◆Abnormal (Handrail)
1:24:19 ◆Abnormal (Plank)
1:24:41 ◆Abnormal (Hidden Door)
1:24:55 Just a normal horror game collaboration
1:25:22 ◆Abnormality (Clown's Mouth)
1:26:00 What's the scariest horror game?
1:26:10 ◆Abnormal (Mannequin)
1:27:09 ◆Abnormal (Man with Knife)
1:27:33 Korone suddenly screams
1:28:03 ◆Abnormal (Handprint on Window)
1:29:07 ◆Abnormal (Clown's Head)
1:29:33 ◆Abnormal (Woman's Leg) 🤣
1:30:05 ◆Abnormal (Image Distortion)
1:30:58 ◆Abnormal (Well)
1:31:57 ◆Abnormal (Hanging)
1:32:44 Undetected Warning
1:32:44 ◆Abnormal (Face on Window)
1:33:13 ◆Abnormal (Sliding Door)
1:33:26 ◆Abnormal (Shadow)
1:34:16 Undetected Warning
1:34:27 ◆Abnormal (Rope)
1:34:35 ◆Abnormal (Dresser Handle)
1:34:53 Clear 🚩
~~~~~~
◆Gifu Prefecture N Inn (2nd Round)
1:35:46 Start
1:36:54 Setouchi? walrus🤣
1:37:10 ◆Abnormal (Wall Pattern)
1:37:35 ◆Abnormal (Fallen Tree)
1:38:32 ◆Abnormal (Orb)
1:39:34 ◆Abnormal (Hand)
1:40:01 ◆Abnormal (Close-up of Hair) 🤣 Lui-Koro Screams Loudly
1:41:26 Undetected Warning
1:41:32 ◆Abnormal (Hot Water)
1:41:40 ◆Abnormal (Bath Chair)
1:41:59 ◆Abnormal (Folding Chair)
1:42:32 ◆Abnormal (Black Shadow) 🤣 Nyoon
1:43:17 Setouchi's Walrus 🤣
1:43:33 ◆Abnormal (Face Close-up) 🤣 Korone Screams Loudly
1:44:43 ◆Abnormal (Mysterious Man) 🤣 DAKARA
1:45:21 ◆Abnormal (Woman in White Garments)
1:46:09 ◆Abnormal (Blood on Floor)
1:46:53 ◆Abnormal (Mirror)
1:47:49 ◆Abnormal (Wall Position)
1:48:17 Lui’s rhythm-Disrupted🤣
1:48:41 Undetected Warning
1:49:13 GAME OVER
~~~~~~
◆Ibaraki Prefecture S Residence (Want to See Dangerous Abnormalities)
1:50:04 Start
1:50:48 Inner Palace Structure
1:51:08 ◆Abnormal (Orb)
1:51:27 ◆Abnormal (Clown Disappears)
1:52:20 ◆Abnormal (Visitor)
1:53:14 ◆Abnormal (House Disappears) 🤣
1:54:05 ◆Abnormal (Wall Disappears)
1:54:55 ◆Abnormal (Foot on Stairs)
1:55:10 ◆Abnormal (Bloodstain)
1:55:44 ◆Abnormal (Clown's Head)
1:57:17 ◆Abnormal (Close-up of Face) 🤣 Deliberately Ignored
1:57:29 Sudden GAME OVER 🤣
~~~~~~
1:58:27 Chat Room
1:59:07 That was fun🎵
2:00:00 A project where the outcome is obvious🤣
2:00:48 The expressions of the three
2:01:03 Gankimari faces
2:01:45 Which scene was the scariest today?
2:03:33 Looking for scary horror games
2:04:46 ED"
VMCEaZvNpv4,みんなを笑顔にする配信、ありがとうございました😊
VMCEaZvNpv4,ま〜たやっとる(笑)
VMCEaZvNpv4,"正直まだ諦めてなかったんだと思った😂
でも、面白いからまたお願いします(* .ˬ.)"""
VMCEaZvNpv4,Thanks for the fun stream
VMCEaZvNpv4,"Thank you for the blessed DooG Senpai in the fun JSP stream with Korone-san and Lui-san, Botan-san"
VMCEaZvNpv4,これは、不可能を可能にしようと奮闘する乙女たちの記録である
VMCEaZvNpv4,このメンツ好き
VMCEaZvNpv4,32:20 ここのルイ姉とししろんのハモりまでの流れがすき
