video_id,comment
zckYu0blrR0,俺もいつかあの子に……頑張るよ！ラプちゃん！
zckYu0blrR0,オタクに優しいギャルだwしっかり刺すけどw
zckYu0blrR0,俺は来世があればそれに期待ですな
zckYu0blrR0,最後のラプ様可愛い
zckYu0blrR0,実は博識なギャル好き
zckYu0blrR0,無意識の刃ぁ
zckYu0blrR0,言葉は…刃　ぐはぁっっ（吐血）
zckYu0blrR0,角付いてる娘に鬼って呼ばれてるの不思議な気分になるな
zckYu0blrR0,一人三役やってて自ら傷ついていくスタイル
zckYu0blrR0,ラプちゃんはどっちも出来るのすごいなｗ
zckYu0blrR0,好きな人じゃなくても良いからハグしてほしいなあ
zckYu0blrR0,「ありえませんよ」の後の「ｗ」の表現が上手すぎる
zckYu0blrR0,"昔…聞いたことがある。
オタクに彼女が出来る確率は
ヤムチャが天下一武道会で
初戦を突破出来るくらいの確率だって。
３次元の女は裏切るからやめとけ。
２次元の嫁は裏切らないぞ。
(離婚して２児の子育て奮闘中の父親より)"
zckYu0blrR0,
zckYu0blrR0,これ全部ラプ様の声っていう笑笑
zckYu0blrR0,やめて！オタクくんのライフはもうゼロよ！
zckYu0blrR0,ギャルラプまじ可愛！
zckYu0blrR0,解像度高いな〜😂😂😂
zckYu0blrR0,るかぴってラプ様のイマジナリーフレンド？
zckYu0blrR0,"るかぴの落ち着きと優しさめっちゃ好き
もうどの役も板についてきて自然すぎる"
zckYu0blrR0,オ、オタク君はクラスの女子とおしゃべり出来るのか！！！！？　チクチョウ！ 人生勝ち組じゃねーか！！
zckYu0blrR0,人と付き合った事のない人の付き合って良いことないよ、と人と付き合ったことある人の付き合って良いことないよは重みが違う。後者で元カレ、カノの人数が1人の場合はただの強がり的な意味になりがちだけど複数人だと本気だったりするから本当にメンタル削れることある。前者は論外。
zckYu0blrR0,"確かにこれはるかぴがノンデリ過ぎるｗ
正論ではあるんだけどｗ"
zckYu0blrR0,で、結局おたくとギャルが付き合ってラプぼっち…笑
zckYu0blrR0,"え、ギャルラプ様なの？！
わからんかった…"
zckYu0blrR0,どのラプ様もかわいいな
zckYu0blrR0,一生一緒？エンゲージ…？うっ頭が
zckYu0blrR0,lapu chan kawaii
zckYu0blrR0,ラプ様はホロライブの山寺宏一になろうとしてるのか?
zckYu0blrR0,総帥演技力が…一人で全部やってるだと…？！
zckYu0blrR0,オタクくんの理解もギャルの理解も高くて本当すごい！　wの発音が上手すぎてやばい！
zckYu0blrR0,る…か…？
zckYu0blrR0,ラプ様がオタクくんを演じるとすごく合ってるんだよな
zckYu0blrR0,演じ分け、流石やなー。
zckYu0blrR0,メガネのラプラス可愛い
zckYu0blrR0,生きる世界の違いが顕著にあらわれてるww
zckYu0blrR0,オタク君のメンタル守ってくれるラプ様優しいねw
zckYu0blrR0,"るかぴってのは、そういうチャラ男がどんだけギャンブルしたり、豪遊して酒を飲んでたばこ吸ってやりたい放題することが分かってませんね。
特に、見た目だけは無害そうなのはよりヤバイのしかおらんのよ。
所詮、いい奴なんて誰もいないから。
人間なんて、中身は自分勝手なろくでなししかほとんど存在しない。
人は、ワガママで強欲でスケベがデフォルトやから😂"
zckYu0blrR0,もうやめて！オタクくんのライフはゼロよ‼︎
zckYu0blrR0,オタクも去ることながらギャルの解像度も高そうなのさすがオタク
zckYu0blrR0,結婚に関してはただ単に好きっていう動機だけではまず続かないだろうし、好きというよりも一緒にいて気を遣わない、もしくは飽きない、あとは価値観が合うとか、表面ではなく中身側で考えろとは聞かされたことがあるな...
zckYu0blrR0,いっぱい役演じ分けられるラプ様すごい
zckYu0blrR0,鼻つまんでる？(笑)
zckYu0blrR0,オタク特有の『さしすせそ』の発音が完璧すぎる
zckYu0blrR0,これがオタクに優しいギャルってやつか…
zckYu0blrR0,やはりオタクに優しいギャル
zckYu0blrR0,破防
zckYu0blrR0,ギャルラプ様が刺さってしまった
zckYu0blrR0,😢😢😢（）
zckYu0blrR0,ラプ様優しｨ…
zckYu0blrR0,るかぴちゃんかわいい
zckYu0blrR0,"オタクに優しいギャルだぁぁぁ！！！
囲めぇぇぇ！！！"
zckYu0blrR0,オタク無事撃沈
zckYu0blrR0,ラプ様のお姉さんボイス助かる
zckYu0blrR0,とうとう内なる総帥が具現化してきたか…
zckYu0blrR0,"わァ…ぁ…
効いちゃった！"
zckYu0blrR0,"これはオタクくんが、悪いよ。そう言う考えもあるんだなぁ〜と思いつつ、速やかに安全地帯に移動しないとww
危険⚠️地帯でタップダンスしてれば、流れ弾も飛んで来るww
ちなみに、知人で学生時代に嫁と知り合い、交際スタートして、そのまま結婚したのが、居ますww"
zckYu0blrR0,優しいギャルに見えてしっかりオタク君を刺しに行ってるの好き
zckYu0blrR0,ミニスカラプラプたん助かる
zckYu0blrR0,ラプ様自分で自分を刺してない？
zckYu0blrR0,"実際、この時代では学生からの結婚はあんまり長く持たないけとね…　
いや、最近の結婚そのものは長く持たないかも？

しりませんけど。　ぼっちですから。"
zckYu0blrR0,ヲタク声のラプラスがいちばん刺さる
zckYu0blrR0,Fat man😂 is laplus
zckYu0blrR0,"一人全役シリーズ好きすぎる
オタク君はもっとﾃﾞｭﾌﾌしてもええんやで"
zckYu0blrR0,ラプ様かわいい笑笑
zckYu0blrR0,"一生独身でいいです…
自分は他人と深くかかわるのは苦手なので…
なんなら友達もいなくていいです😭"
zckYu0blrR0,一生一緒って言ってた相手でも割と簡単に離れていってしまうこともあるんですよ……
zckYu0blrR0,ラプちゃんの抱き枕でストレス軽減すうね😊
zckYu0blrR0,オタクに優しいラプ様だった
zckYu0blrR0,今更だけどギャルの名前はるかぴなんですね
zckYu0blrR0,"ラプラプたん、オタクのしゃべり方
極めてんだよな😂"
zckYu0blrR0,陽キャもオタクもやってのけるラプ様すごいw
zckYu0blrR0,「さすがに」「一生一緒」…あれ、涙が止まらないぞ…
zckYu0blrR0,あら〜😅真っ白になっちゃったか。
zckYu0blrR0,全員の声を1人でできるのはさすがラプ様だと思った。
zckYu0blrR0,"1人…3役 凄いな〜‼️
(´・ω・｀)ちびラプ様 かわいい💜✨️"
zckYu0blrR0,オタク君に優しいギャルしかいない空間じゃん…
zckYu0blrR0,ギャルにもオタクにも寄り添えるラプ様最強じゃん……
zckYu0blrR0,さすがにあるよね
zckYu0blrR0,仲間意識芽生えてる…
zckYu0blrR0,ちょくちょくwつけるの陰キャ感出てていいな笑
zckYu0blrR0,
zckYu0blrR0,🤓🤛🤛→🥲🤓💔💃これ伝わるかなぁ…わかる人ならわかる
zckYu0blrR0,なんか俺、つれぇよ……😭
zckYu0blrR0,"さすがに…って…wやめて！オタク君のHPは0よ！
庇ってるラプ様かわいい💜"
zckYu0blrR0,ほらやっぱりちっちゃいじゃんラプ
zckYu0blrR0,(´；ω；｀)ｳｯ…
zckYu0blrR0,ﾟ(ﾟ´ω`ﾟ)ﾟ｡ﾋﾟｰ
zckYu0blrR0,彼女ってなんだろ？
zckYu0blrR0,ホロメンがなとりのプロポーズ使ってくれること多くなって嬉しい！
zckYu0blrR0,彼女…？ﾜ…ｧ…
zckYu0blrR0,何故だろう……\ﾃﾞｽﾄﾛｰｲ/っていう即死攻撃の音が頭の中に響き渡った……
zckYu0blrR0,"ラプ様おたくくんにやさしいよね助かる
ラプ様かわいいなあ"
zckYu0blrR0,"一生一緒をネタにして草ぁ！
キモオタ(弱男ユニコーン)に彼女ができるわけきゃねーだろ！(特大ブーメラン)"
zckYu0blrR0,初見の皆これは1人3役です
zckYu0blrR0,オタク君に気にかけてくれる優しいギャル。そしてオタクに共感するラプ様。ラプ様なんか今日声可愛い
zckYu0blrR0,これ、ラプ殿1人でやってると思うとすごいよなー、流石総帥😮
zckYu0blrR0,"""さすがに""はオーバーキル過ぎるて……"
zckYu0blrR0,オタクくん最近のラプ様のまんまだなぁ...🤓
zckYu0blrR0,罵倒されるとストレス値はいくつ減るんですか？
zckYu0blrR0,るかぴ……५✍🏻( '▿' )ﾒﾓ
zckYu0blrR0,ラプ様中身出てますよ
zckYu0blrR0,その言葉で傷つくことができる辺りこのオタクくんはまだ恋愛を諦めてないだろうからチャンスはあるで...
zckYu0blrR0,"ギャルにとどめ刺されたオタク🤓草
それをかばうラプちゃも優しい😊&可愛い💜"
zckYu0blrR0,ヲタク君いつものラプ様で草
zckYu0blrR0,るかぴ×オタクくんの薄い本読みたい
zckYu0blrR0,一生一緒みたいなのは･･･そう、絶対にあり得なくなってしまった･･･。
zckYu0blrR0,ちっちゃいラプ様かわいい
zckYu0blrR0,全部ラプ様の声なの凄すぎ
zckYu0blrR0,😁😁😁💜💕☺️☺️☺️💜💕
zckYu0blrR0,一生一緒のフレーズはヤバい
zckYu0blrR0,ラプ様って優しいよな、俺たちのフォローしてくれてるぜ
zckYu0blrR0,るかぴポケモン出ててきたソニアみたいで可愛い
zckYu0blrR0,オタク君が1番声合ってる
zckYu0blrR0,ラプ様可愛いすぎる
zckYu0blrR0,オタクを庇うギャルなラプ様
zckYu0blrR0,なんでオタク君にハグする流れじゃないんだよ！！
zckYu0blrR0,確かに好きな人とのハグは効果的ですね😊
zckYu0blrR0,俺たちを庇うラプ様の優しさに泣いた＿＿＿＿＿。
zckYu0blrR0,"るかぴ対応が優しすぎる…！って思った矢先
しっかり刺してて笑った"
zckYu0blrR0,"クソ、俺にも大ダメージだ…
ラプ様やはりオタク似合ってるんよ😂
でもみんな可愛いいんよ！"
zckYu0blrR0,これは効くねぇ～ｗ
zckYu0blrR0,オタク君が本当のラプ様ｗ
zckYu0blrR0,あのラプ様が清楚ではなくおたく君の味方だと…？！
zckYu0blrR0,ギャルの子、るかぴっていうんだ‼オタク君元気出して😿
zckYu0blrR0,最後のラプ様かわよ
zckYu0blrR0,全員声ラプ様なの好き
