video_id,comment
ya66eFjdOr4,"welcome to hologra, gigi!
what a chaotic and gremlin-fueled hologra. as expected of gigi!"
ya66eFjdOr4,….how is she more chaotic then the one meant to be chaos incarcerate
ya66eFjdOr4,"0:17 ""Advent has been up to good for too long!""
The subs say ""no good"" but she clearly knows Advent's not the real evil to worry about there."
ya66eFjdOr4,"""boat goes binted"" is official now"
ya66eFjdOr4,"I'm glad to see Gigi make her hologra debut but...now it's only a matter of time before she ends up in one of those episodes where it feels like the hologra team was doing Crack while making it.

I'm not really ready for that."
ya66eFjdOr4,1:39
ya66eFjdOr4,most tame hologra
ya66eFjdOr4,"""Advent has been up to good for too long, and I will bring them down!""

I don't know if that was Gigi flubbing the line, or if that was intentional, but my god, that's hilarious and amazing. (""good"" instead of ""no good"")."
ya66eFjdOr4,Freaky ah video
ya66eFjdOr4,"This was friggin EPIC!!! 
ITS. JUST. SO. GIGI!!
Nat 3 -> check failed = Not sorry? 😂😂😂😂😂
Just felt like multiplying today?😂🎉😂🎉
Mental note: don't force feed the Gigi!"
ya66eFjdOr4,In the Gremlins movie they multiply when they are put under the water and turn to gremlins when they eat meat after midnight. So Gigi multiplies when she eats tomatoes. That somehow makes sense.
ya66eFjdOr4,"- Where is Kronii?
- The Hole!"
ya66eFjdOr4,"I think I agree that this made more sense than Gigi's 3D debut which says alot considering how chaotic it got...



*The fact the gremurin fought against the embodiments of Death and Time says alot. Split off into.....'Gitosis!!'* 🥁🥁👊👊🧡🧡"
ya66eFjdOr4,Ok but kronii and mori coming out of portals was actually dope af?
ya66eFjdOr4,Hachama and Gigi really is the chaos of holograffii
ya66eFjdOr4,"This isn't a dream so this is canon for powerscaling Gigi's character, as well as Kronii, Calli, Koyori, and Biboo."
ya66eFjdOr4,kronii and calli are pretty scary. but it's gigi
ya66eFjdOr4,Oh jesus my Oshi can multiply?
ya66eFjdOr4,"Technically it's always after midnight, so multiplying when fed tracks XD"
ya66eFjdOr4,Gigi out here playing 4d chess... Like she totally wouldn't love to have Kroni and Cali's tomatoes shoved in her face!
ya66eFjdOr4,"Batman/Koyori: ¿Tenias esa habilidad?
Flash/Gigi: No, pero ahora si"
ya66eFjdOr4,just a prank bro
ya66eFjdOr4,Boat goes binted!
ya66eFjdOr4,Imagine being an employee in one of those buildings about to go home & suddenly ur whole workplace collapsed.
ya66eFjdOr4,"kronii and mori finding gigi be like angered 2 GODS
:""ZEUS, IT WAS A PRANK!! IT WAS JOKE.. HOL' UP"""
ya66eFjdOr4,Aw Calliii lol 😆
ya66eFjdOr4,Boat Goes Binted!
ya66eFjdOr4,1:17 なんとなくクロニーとカリオペにディアルガとパルキアを感じる……
ya66eFjdOr4,Hololive doesn't want you to know but Gigi is free. I have 72 Gigi's.
ya66eFjdOr4,We really need to bring back the Calli Cuck Cammode back
ya66eFjdOr4,"GG debuts in September? Coincident? I think not!

GI MURINNNNNN"
ya66eFjdOr4,0:44 not the towers
ya66eFjdOr4,what is the name of the outro music tho?
ya66eFjdOr4,The deadpan “eat the tomato” from calli was gold!
ya66eFjdOr4,The quiet rage from Kronii was expertly done lol.
ya66eFjdOr4,こよのツッコミ側もいいね
ya66eFjdOr4,Do you guys know what the song at the end is?
ya66eFjdOr4,boat goes binted~
ya66eFjdOr4,the most chaos in the world
ya66eFjdOr4,"""Eat da tomato"" 🗣️ 🔥🔥"
ya66eFjdOr4,0:39 skill issue
ya66eFjdOr4,bogos binted?
ya66eFjdOr4,"海外の謎ミームをジジがアレンジしてBoat Goes Binted!って連呼しまくってたのを切り抜きで見かけたが、まさか公式一発目で扱われるとは😂
カリオペに言ってるのもおもしろい(ライブ会場前？でリスナーがBoat Goes Binted!コールを上げていた、カリオペもライブの挨拶でそれに言及していた)"
ya66eFjdOr4,窓ガラス全破壊はかなり久しぶりだな
ya66eFjdOr4,i love uhhh whats the birds name uhhhm uhhh ibiko or something wait hold on lemme google this ooooh popo oooohh okay i love popo
ya66eFjdOr4,"Man, my oshi is gonna be the number 1"
ya66eFjdOr4,This isn't how i remember the original movie. Still good though
ya66eFjdOr4,Is Gigi a bigger force of Chaos than Bae?
ya66eFjdOr4,0:38 can't believe gigi cause 9/11
ya66eFjdOr4,Strongest Justice Member
ya66eFjdOr4,Under what conditions would she turn back into a mogwai?
ya66eFjdOr4,思った以上にイタズラキッズ感ｗ
ya66eFjdOr4,"海外勢の戦闘力のベクトルが違う…
いや、なんか…日本勢は刀にメイスに銃と物理やフィジカルなのに対して
海外勢はフィジカルプラスで魔法や魔術…なのかな？"
ya66eFjdOr4,当然のように穴が空いてる事務所
ya66eFjdOr4,tomato no jutsu
ya66eFjdOr4,"So calli can open a garganta?
Arrancar confirmed? Xd"
ya66eFjdOr4,"Gigi can multiplies....

new movie idea




The Planet of the Gigis"
ya66eFjdOr4,"La broma mas tranquila de gigi
Gigi: Mori Calliope pa cuando un lol xD"
ya66eFjdOr4,"1:47 So cool, the ending is like a fighting game character reveal!"
ya66eFjdOr4,I have a very sudden urge to start carrying a D20 with me wherever I go. Or my Yes/Yes and No/No coins.
ya66eFjdOr4,"Gigi rolling a D20 to determine if she's sorry or not killed me. 😂

Why is Koyori from the evil organization Holo X trying to catch Beejoe for JUSTICE?"
ya66eFjdOr4,0:06 Boat goes binted on the hololive main channel?!
ya66eFjdOr4,I wish Gigi would let her clones stream one after another so we would never run out of Live Gigi.
ya66eFjdOr4,グレムリンのキャラって珍しいよな
ya66eFjdOr4,The fact that this HoloGra was so standard means that even the most stoned writers can't match the chaos and randomness that Gigi can cause on her own.
ya66eFjdOr4,Wait Kronii has another time travelling watch all this time! Then why does she keep badging Ame when she was still around on returning the watch? Also it's quite cool that Kronii and Dad literally rip open space to punish Gigi.
ya66eFjdOr4,"1:16  Found you lol
1:37 Multi shadow clone juju 😆😆😆"
ya66eFjdOr4,I really what every character theme hologra outros in wallpaper engine
ya66eFjdOr4,boat goes binted
ya66eFjdOr4,That's my whimsy filled oshi 😤
ya66eFjdOr4,So to catch a EN member of advent Gigi recruited a member of Holo X. Eh if it works it works who am I to question Gigi?
ya66eFjdOr4,I like how Gigi's strongest superpower is apparently just MOAR GIGI!
ya66eFjdOr4,"It's crazy to me that both Death and Time catch up to Gigi and she still wins somehow, what a menace."
ya66eFjdOr4,"Alright, so, who's explaining Boat Goes Binted to the JP Bros?"
ya66eFjdOr4,Why does the audio seem really fast?
ya66eFjdOr4,You know something is seriously wrong when Gigi is seemingly the most competent Justice member with her success of capturing Biboo.
ya66eFjdOr4,Must've been after midnight somewhere... Remember never feed your gremlins after midnight
ya66eFjdOr4,How can one hate tomato 🍅?  It’s the main ingredient in pizza sauce.
ya66eFjdOr4,Her hologra episode made more sense than her 3D debut LOL also she looks so cute. That's my Grem OSHI. I like how her minecraft mom or wife koyori joined XD
ya66eFjdOr4,"Nah, time and death canonically lost against gremlin"
ya66eFjdOr4,"This is probably one of the best hologra debuts, and Gigi isn't even my oshi when I say that.."
ya66eFjdOr4,Cute that koyo-mama gets to do the video with her.
ya66eFjdOr4,the apology check fail actually made me choke!!
ya66eFjdOr4,"増えるのってギズモ的なアレ？w
しかし可愛いな"
ya66eFjdOr4,LoreAccurate Gigi
ya66eFjdOr4,"And now, Boat Goes Binted is officially part of hologra canon. Matsuri have mercy on our souls."
ya66eFjdOr4,"Yup, that encapsulates a year with Gigi in a nutshell alright"
ya66eFjdOr4,Oh no GiGi
ya66eFjdOr4,Gi Murinnnnn!!!!!!
ya66eFjdOr4,''Why you hef to be med? is only a gaem (joke)'' - Gigi Murin
ya66eFjdOr4,EAT THE TOMATO
ya66eFjdOr4,"So, she's basically stolen the gremlin title from the shork, and is in the process of swiping Bae's Chaos title....

Checks out.   :D"
ya66eFjdOr4,
ya66eFjdOr4,Calli daddy
ya66eFjdOr4,The lore implications that Gigi can multiply herself at will...
ya66eFjdOr4,I should do the same thing. Roll to apologize.
ya66eFjdOr4,イタズラもクリムゾン
ya66eFjdOr4,"Gigi is the physical embodiment of the term, ""but it was funny right?"" 😂"
ya66eFjdOr4,She is officially more powerful than Kronii *and* Mori! The Advents are free just because she loves playing pranks on them. 😰
ya66eFjdOr4,"oh god imagine a chorus of ""Boat goes binted!'"
ya66eFjdOr4,1:16 OMG RAIDEN SHOGUN
ya66eFjdOr4,"""I just felt like it today"""
ya66eFjdOr4,"Oh my GOD!!! ITS FINALLY HERE!!!
YIIIIIIPEEEEEE!!!🎉 🧡🛶"
ya66eFjdOr4,Calli shows up by opening a Garganta. That's some good taste right there.
ya66eFjdOr4,What the hell did I just witness
ya66eFjdOr4,Calli and Kroni's entrance was 🔥
ya66eFjdOr4,"OH SHE IS CHAOS!!!
Bae : huh?"
ya66eFjdOr4,01:50 you got something on your shirt ahh moment
ya66eFjdOr4,"Its now canon that Gigi can multiply if she feels like it. Dear God, we're all at the mercy of a mere mood swing..."
ya66eFjdOr4,holoENのカオス担当
ya66eFjdOr4,"2 down
2 to go"
ya66eFjdOr4,each JUSTICE member is tied with a ADVENT and holoX member
ya66eFjdOr4,太可愛了
ya66eFjdOr4,Calli just open a Garganta xD
ya66eFjdOr4,"""Check failed! I'm not sorry!"" 😂"
ya66eFjdOr4,i forgot shes a gremlin but instead of water she multiplies with tomatoes ahahah well i guess it is mostly water
ya66eFjdOr4,Absolute CHAOS🧡🧡🧡
ya66eFjdOr4,Genial 😂😂
ya66eFjdOr4,0:07 I didn't realise Mori Calliope is a metal singer
ya66eFjdOr4,Yay! Can't wait for Ceci!
ya66eFjdOr4,"１：光に当ててはならない
２：水に濡らしてはいけない
３：真夜中12時以降に食べ物をあたえてはならない"
ya66eFjdOr4,じゃあ夜中の12時以降に餌を与えてもいけないんだな？
ya66eFjdOr4,"Hey where's Kronii?

Gigi: In the hole.

Hole: BWOOOOO-"
ya66eFjdOr4,that’s my oshi
ya66eFjdOr4,This world can barely handle one Gigi...
ya66eFjdOr4,Free Biboo
ya66eFjdOr4,thats very gigi murin of  you
ya66eFjdOr4,Finally!
ya66eFjdOr4,lol Holo Jp depicted GIGIs chaotic nature and situations perfectly lmao
ya66eFjdOr4,＊実際よりマイルドに表現されております。
ya66eFjdOr4,I adore Gigi. The fact that this opens with her annoying Kronii and Calli perfect... Plus just Gigi bouncing around everywhere.
ya66eFjdOr4,LET GO GIGI YEAAAAAAAAA.
ya66eFjdOr4,"Gigi is an uncontrolled gremlin of nature… and she’s part of justice. JUSTICE! she’d go along well with advent if i’m being honest, she’s more chaotic than Bae!"
ya66eFjdOr4,The mad scientist from evil organization helping to catch criminals... LMAO
ya66eFjdOr4,Fully greem
ya66eFjdOr4,I love how Kronii uses a different watch to travel around with because a certain blonde has the original. :3
ya66eFjdOr4,"Congratulations on Gigi for her HoloGra debut! Without any doubt, Gigi is even more chaotic in this HoloGra episode. Making jokes on Kronii by jumpscaring her; doing the ""Boat goes binted"" on Calli; placing bananas on Koyo Mama's tail; and even briefly capturing Biboo. Only to, in the end, do the Kage Bunshin no Jutsu by eating a tomato.

Gigi is cute, so we can even forgive her."
ya66eFjdOr4,"0:07 Calli put her heart and soul into that ""Gigiiiii!"""
ya66eFjdOr4,🧡
ya66eFjdOr4,New biboo hologra
ya66eFjdOr4,"Rocket Punch!
So TOE-MAH-TOE is bad for everyone's sake, got it"
ya66eFjdOr4,REMEMBER GREMTEMBER
ya66eFjdOr4,it seems like no matter the hard work you can never beat someone who enjoys themselves...
ya66eFjdOr4,Oh man what is that song at the end? I need it.
ya66eFjdOr4,0:30 This angle reminds off Mio-chan running away when she gets her heart broken in Nichijou.
ya66eFjdOr4,"ジジムリン
グレムリン
彼らは増える"
ya66eFjdOr4,Biboo running without clink clink sound is heresy Brother 🤣
ya66eFjdOr4,こよりなんのために「ホロメン捕獲用電気網」持ってたの…？
ya66eFjdOr4,🧡
ya66eFjdOr4,GIGI!!!!!
ya66eFjdOr4,"Cuteeeee!!
She's a bit of a mischief-maker, but she's also a mood-maker and the best entertainer around!!
Boat goes binted!!"
ya66eFjdOr4,"①強い光に当てない（眩しいから）
②夜12時を過ぎたら食事を与えない（太るから）
③トマト水をかけない（増えるから）"
ya66eFjdOr4,I love Gigi Murin from Hololive EN justice
ya66eFjdOr4,クロニーとカリの出方かっこよすぎ
ya66eFjdOr4,So gremlin she got an actual gremlins reference for her character
ya66eFjdOr4,the absolute gremlin menace!
ya66eFjdOr4,I love how they actually used how scary kronii and calli are supposed to be in lore. Like several of the girls are just nekomimi or slightly fantastical humans. Kronii is basically the GOD OF TIME and calli is a Grimm reaper.
ya66eFjdOr4,She can multiply? Oh God…. (Echoes in the distance) MORI CALLIOPE!
ya66eFjdOr4,"she's cute, forgivable 😂"
ya66eFjdOr4,I think Bae is out of a Job
ya66eFjdOr4,No way Gigi just captured my oshi 😢
ya66eFjdOr4,The nonsense killed my brain
ya66eFjdOr4,今回も割られた事務所のガラス
ya66eFjdOr4,"huh, I guess I missed that info that Gigi hates tomatoes"
ya66eFjdOr4,Random lore drop lol
ya66eFjdOr4,Is she naruto? lmao
ya66eFjdOr4,The memes at the start really date this one.
ya66eFjdOr4,ジジかわいい！🧡
ya66eFjdOr4,whoa... I can't believe Mori Calliope *multiplied* with Gigi Murin 😳
ya66eFjdOr4,The multiplication makes sense as an ability of a gremlin.  The rule is originally if you wet them they multiply.  But in Gigi’s case is eating tomatoes?   The other rule is she can’t eat after midnight or she becomes evil.
ya66eFjdOr4,こよりとがっつり共演できて良かったねジジ
ya66eFjdOr4,Sooo... You telling me I can have my very own Gigi Murin if I make the original eat a tomato... Best day ever!!!
ya66eFjdOr4,"For every time the city was destroyed, Gigi gonna eat a tomato."
ya66eFjdOr4,번역 감사합니다
ya66eFjdOr4,"sasuga hero-sama, wizard ojiisan will be proud"
ya66eFjdOr4,Gigi can multiply ???? Bae im sorry but Gigi is the represent of chaos now
ya66eFjdOr4,Ehhh tomato kage bunshin no jutsu
ya66eFjdOr4,最初のあれ何て言ってるんだろ。
ya66eFjdOr4,"ジジらしくておもろかった！！
だけど、ジジがこよりと共演してるのを見ると「よかったね、、！！😊」って感慨深くなる"
ya66eFjdOr4,MORI CALLIOPE (By Gigi Murin)
ya66eFjdOr4,"1:34
？？？「何の光！？」"
ya66eFjdOr4,Grabing GiGi by the pigtails is craaaazy 😂
ya66eFjdOr4,"Typical ""Freesian"" hero strategy: destroy half the city just to catch one criminal."
ya66eFjdOr4,"ROCKETTO PAWNCH - and boat goes binted in my hologra
Still more understandable than 3D Debut

Raw Tomato call back checks"
ya66eFjdOr4,"1:16 1:27 

Ok but Yandere Kronii hits different…."
ya66eFjdOr4,Why can't I see The World in the thumbnail
ya66eFjdOr4,WE BINTING OUR BOGOS WITH THIS ONE
ya66eFjdOr4,"press , or . while paused for the previous or next frame 
right click twice to save the frame
your wallpaper is done"
ya66eFjdOr4,It may not be the right trigger but the Gremlin multiplying when being fed is a good reference.
ya66eFjdOr4,SHE ACTUALLY MITOSED LMAOOOO
ya66eFjdOr4,"Pretty sure destroying the city is not ""justice"" approved"
ya66eFjdOr4,Season 3 is the best season
ya66eFjdOr4,There's a level of 'so done with this ish' to her voice that Calli reserves exclusively for her favorite grem.
ya66eFjdOr4,Chaotic than chaos ? Hmmm rivals in chaos
ya66eFjdOr4,"0:33 Lower case screaming ""aaaahhh :D"""
ya66eFjdOr4,Not even the combined powers of time and death can stop this gremlin.
ya66eFjdOr4,1:48 that is a pretty smooth spin kick.
ya66eFjdOr4,"1:15 is the LITERAL definition of ""Chaos Control"" 😂"
ya66eFjdOr4,"While i know that she and Gigi have a bit of a bond formed on the minecraft server, why is Koyori helping catch Biboo, aren't HoloX also criminals of a sort???😅"
ya66eFjdOr4,なぜhakotaroが混沌の化身なのですか? ここにもっと強力な混沌があるんだけど。
ya66eFjdOr4,"Today we learned that:

Her Fisters are both rocket propelled and explosive.

And she can spontaneously gain the ability to multiply if she ""feels like it today."" 

Are all the Gigis at the begining of her streams all clones of her just standing still??"
ya66eFjdOr4,彼女が2025年最もカオスなVTuberである理由がこれだ。
ya66eFjdOr4,"映画グレムリン1、2、3
ちなみに映画グレムリンは水をかけると増えますグロい😂"
ya66eFjdOr4,"1 Gigi or 100, either way, its chaos."
ya66eFjdOr4,"Proof that Gigi is more powerful than Liz, as she broke ALL the windows as opposed to one."
ya66eFjdOr4,ジジかわいい
ya66eFjdOr4,"so shes got shadow clone jutsu now, damn"
ya66eFjdOr4,"(Read with David Attenborough voice)
""In times of extreme crisis and extreme stress, the Gigi Murin, will often commit mitosis and overwhelm any issue with sheer numbers and pure unabashed chaos. Truly a spectacular creature this one."""
ya66eFjdOr4,She really used the shadow clone jutsu...
ya66eFjdOr4,Loved the multiplying and the d20 XD Also thanks to the subtitlers again!
ya66eFjdOr4,He he he~
ya66eFjdOr4,Why is Gigi so good at voice acting? 😂 That’s the gremlin for ya.
ya66eFjdOr4,このホロぐらでboat goes binted に初めて遭遇しました…。こんな風にミームって広がっていくのね…。
ya66eFjdOr4,1 Mori Calliope VS 100 Gigi is here! Now we know the real answer... (It was obvious.)
ya66eFjdOr4,She has been unleashed into the 3rd dimension. We are not safe. /joking
ya66eFjdOr4,1:30來人餵公子吃番茄WWW
ya66eFjdOr4,それ、ジジムリンやない。グレムリンや。
ya66eFjdOr4,Kronii and Calli forcing food down someone's throat was not something I realized I needed....
ya66eFjdOr4,wow holoen talks REALLY fast in these
ya66eFjdOr4,"All of this is literally chef’s kiss, Gigi would just do this on a regular Tuesday lol"
ya66eFjdOr4,"Gigi multiplying when she eats a tomato was hilarious, truly a gremlin!"
ya66eFjdOr4,1:26またラプ様が喜ぶ作品に…
ya66eFjdOr4,"New lore for Gigi: 
-She can launch her gauntlets as rocket punches
-She can multiply is stressed enough (or fed after midnight)

This gremlin is too powerful"
ya66eFjdOr4,She autofisted all over my murin
ya66eFjdOr4,"its a bit off putting by using her ""cutesy"" voice when we all are exposed to her normal normally

i know this is for the larger audience so its a bit saddening that it doesn't have the charm of gigi antics"
ya66eFjdOr4,Holding gigi from her hair is just cannon 😂
ya66eFjdOr4,俺はトマト好きだからジジに食べさせようかな🍅
ya66eFjdOr4,I knew her hands would shoot like missiles.
ya66eFjdOr4,Justice is chaos
ya66eFjdOr4,😆 the power of time and soul or i mean the grim reaper
ya66eFjdOr4,I love Holo but these shorts is just awful trash. It's like those slop AI youtube videos for kids. Terrible.
ya66eFjdOr4,こよちゃんが出てたのはマイクラの絆かな？
ya66eFjdOr4,トマトが嫌い、フブさんと気が合いそうだ。
ya66eFjdOr4,1:50 she quickly stuck her tongue out lol
ya66eFjdOr4,"クロニーとキャリ出てきたところカッコ良過ぎたw
ジジも可愛い"
ya66eFjdOr4,増殖するなら一人ください
ya66eFjdOr4,Get tomato. Get tomato.
ya66eFjdOr4,災害レベル鬼
ya66eFjdOr4,Liz will not be happy when she finds out about that building.
ya66eFjdOr4,こんなジジちゃん増えたら一人くらい貰ってもいいな(ﾟ∀ﾟ)にひひぐひひにひひ
ya66eFjdOr4,thats my freaky kamioshi
ya66eFjdOr4,"Oh no, she multiplied 😅"
ya66eFjdOr4,可愛いやん…グレムリ…じゃなくてジジ
ya66eFjdOr4,"Force-feeding Gigi tomato?! 

Now you’ve gone too far!

- From a fellow mater-hater…"
ya66eFjdOr4,Is this what they call subverting expectations? I have seen few hologra episodes which are as orderly/non-chaotic as this one.
ya66eFjdOr4,"Ah yes, serving justice with chaos and destruction, truly the GG way (sounds familiar..)"
ya66eFjdOr4,I didn't realize Kronii and Calli had such a sick teleportation animation
ya66eFjdOr4,"Bro Gigi, just Shadowclone  jutsu'd"
ya66eFjdOr4,Boats Go Binted
ya66eFjdOr4,I had to slow it it down to .75 it was way to fast this early in the morning
ya66eFjdOr4,Wait did Kronii actually use Za Warudo??
ya66eFjdOr4,1:37 分身したら予算がガタガタしちゃうよ
ya66eFjdOr4,"THE MEMES!!!!!! this was great if Gigi has to appear aninated i hope that she does so in hologra only, that is the only wa to actually extent the glory of her troll🎉"
ya66eFjdOr4,I'm glad that Kronii got her watch back
ya66eFjdOr4,0:56 handlebars
ya66eFjdOr4,the outro so cool
ya66eFjdOr4,"Gigi: It was just a prank, bro"
ya66eFjdOr4,boat goes binted~
ya66eFjdOr4,増殖したやつは元のやつより性格が悪くなるんだよね。
ya66eFjdOr4,Oh no... not the multiply gremlin skill!..  dont feed her after mignight😬
ya66eFjdOr4,"This is too chaotic! Do I have this on double speed or something?

[VIDEO SPEED: 1.0]

Excuse me, whaaaaaaaaaaa?"
ya66eFjdOr4,やばいなんかぐらみたいな奴来た
ya66eFjdOr4,Eat food then multiply. A gremlin for you.
ya66eFjdOr4,BOAT GOES BINTED!
ya66eFjdOr4,tf is GG Murin 🫨!?
ya66eFjdOr4,カリのワープが完全にBLEACHのそれで草
ya66eFjdOr4,Calli using the Garganta is definitely something else
ya66eFjdOr4,aw hell nah they got the toon force character!!!
ya66eFjdOr4,Calliope Mori's dream come true: her and a million Gigis
ya66eFjdOr4,1:44 気分で増殖！？…最強じゃん…
ya66eFjdOr4,"""the scent of my pranks lured out a wild Biboo"" 

this Chaos gremlin is great"
ya66eFjdOr4,こんなにいっぱい増えたなら1人ぐらい持って帰ってもバレへんバレへん…
ya66eFjdOr4,"カリオペ、黒腔移動できたんかいw
あとビブーは可愛いねぇ"
ya66eFjdOr4,"Boat goes binted is now canon in HoloGra, love to see it"
ya66eFjdOr4,0:05 ここGIGIは何て言ってるのか意味か分からなくてカリオペが何でキレているのか分からない？
ya66eFjdOr4,海外メンバーの強さ異常やな
ya66eFjdOr4,"Cali: that stopwatch, isn’t that Watson’s?
Kronii: no it’s always been mine, she just stole it from me!
Cali: when did you get it back then?
Kronii: she gave it back before turning into some sort of kangaroo rat! She said something about not needing it anymore because of her new time space train!
Cali: that…just made more questions than answers"
ya66eFjdOr4,the ending sequence is so smooth - the whole hologra is soooo gigi
ya66eFjdOr4,僕にもトマト食べさせていただけませんでしょうか？
ya66eFjdOr4,Finally a Hologra that makes sense xD
ya66eFjdOr4,Gigi  is chaos
ya66eFjdOr4,0:58 いや、「そこに山があったから」みたいに言われても…w
ya66eFjdOr4,"Rolling D20 for to decide whether she should apologize or not is such GG behaviour xD
Can't wait for G-Pain to make an appearance. Boat goes Binted!! 😭🤣🤣"
ya66eFjdOr4,So much Gremlins to correct for her pranks
ya66eFjdOr4,The banana in the tailpipe trick iykyk
ya66eFjdOr4,_Skill Issue_ 💀
ya66eFjdOr4,1:36 Right... the Gremlin Midnight rule... so does this means that she doesnt takes baths either?
ya66eFjdOr4,來人餵公子吃番茄誰翻的站出來XDDDD
ya66eFjdOr4,I love her laugh 😂
ya66eFjdOr4,事務所だけでなく街まで破壊し始めた、、、
ya66eFjdOr4,Crazy? I was crazy once. They put me in a shoebox.
ya66eFjdOr4,"1:16
カリオペの出てくるシーン黒腔で草ww"
ya66eFjdOr4,buenisimo
ya66eFjdOr4,釣られて出てきたビジューちゃんが小型犬みたいで可愛すぎる。
ya66eFjdOr4,Someone better call a certain rat cause her job about to get snatched
ya66eFjdOr4,Are we sure she is a member of justice ? I feel like she and Bae secretly swapped long in the past and Gigi is actually chaos
ya66eFjdOr4,珍しく事務所以外が倒壊するパターンかと思ったら最後の最後でノルマ達成してて草
ya66eFjdOr4,過12點，吃點心和水份，會分裂的小精靈。
ya66eFjdOr4,"Wait... She can CLONE herself?! As if one wasn't enough chaos! Love you GiMurin, never change!"
ya66eFjdOr4,0:07 Gigiii!💢😍
ya66eFjdOr4,1:09 FINALLY! That’s what I’ve been waiting for!
ya66eFjdOr4,Boat goes Binted 😂😂
ya66eFjdOr4,"Biboo trapped by rubble. Also Biboo, has literal wings and can fly 😂.

Great debut Gigi!"
ya66eFjdOr4,This is amazing.
ya66eFjdOr4,"i love both Gigi and Biboo, they look so cute, both of them. that was fun to watch. i really like boat goes binted by Gigi."
ya66eFjdOr4,Boat goes binted
ya66eFjdOr4,"宝石、時、死神、ホラー、化学
謎しかないのもホロライブ"
ya66eFjdOr4,And you get a Gigi! And you get a Gigi! And you get a--!
ya66eFjdOr4,i love gigi's bike shorts
ya66eFjdOr4,What a mysterious life form.
ya66eFjdOr4,"Well, she caught Biboo."
ya66eFjdOr4,0:30 イエーイがかわいすぎる
ya66eFjdOr4,"00:30 she sounds like her ""Pearl"".... 🥲"
ya66eFjdOr4,また随分古い映画のネタ持ってきたなw
ya66eFjdOr4,"中文字幕誰上的......來人餵公子吃番茄

太天才ㄌ"
ya66eFjdOr4,La creatura…
ya66eFjdOr4,Gigi回待ってました！いたずらっ子なジジが動き回る姿さいこう！
ya66eFjdOr4,"Gigi telling Mori Calliope ""I need you to say ""eat the tomato"" with extreme suppressed fury"""
ya66eFjdOr4,Thats my Oshi right theire!
ya66eFjdOr4,*_Time_* & *_Death_* Portals look amazing~
ya66eFjdOr4,Somehow I'm grateful that creatures like her don't exist in the real world.
ya66eFjdOr4,my oshi really brought down two towers on September 7th.
ya66eFjdOr4,Did Mori use garganta from bleach ? ;o;
ya66eFjdOr4,いたずらっ子ええなぁ
ya66eFjdOr4,なんとなくブレイブル○に出てきてしまいそうな勢い…((((；ﾟДﾟ)))))))w
ya66eFjdOr4,"ジジまじで好きなんだよなぁー
あー翻訳を通してじゃなくて自分の耳だけで聞けるようになりたい"
ya66eFjdOr4,先輩と言わせたいビジュー(結局言った)、マイクラで関係を持ったこより、そして、同じENで振り回せられてるクロニーとカリオペという、組み合わせが分かっている。
ya66eFjdOr4,My thoughts: you know what. Fair enough 👌 For Justice 😂
ya66eFjdOr4,This means everyone can have their own Gi Murin gremlin. Neat.
ya66eFjdOr4,また新たな暴れん坊が来て見てるのは楽しいけども、来月から誰が窓ガラスを直すっていうんだ
ya66eFjdOr4,Oh okay she can multiply now. That's normal. :P
ya66eFjdOr4,Hologra was definitely not ready for Gigi
ya66eFjdOr4,Literally just a daily Sunday for the one and only Gigi Murin
ya66eFjdOr4,Isn't Koyori also part of an Evil Organization that may or may not be in League with Advent due to the State La+ is currently at?
ya66eFjdOr4,"""you've got a lot more going on up there than I thought""

Ouch, lmao"
ya66eFjdOr4,"What I expected: Something unhinged 

What I got: Something wild but tame, also surprised Gigi managed to actually succeed with her job😂"
ya66eFjdOr4,"If Gigi ate tomatoes, I could get a lot of GiMurin 🍅"
ya66eFjdOr4,Sad that this not release on September 21st.
ya66eFjdOr4,サムネが功さんに見えた
ya66eFjdOr4,Orange protagonists sure can shadow clone
ya66eFjdOr4,lol
ya66eFjdOr4,The most powerful kusogaki of today fr fr
ya66eFjdOr4,増えちゃったなら是非お一人我が家に｡｡｡
ya66eFjdOr4,La creatura
ya66eFjdOr4,母と娘が一緒に
ya66eFjdOr4,我們的字幕組 怎麼突然這麼道地，餵公子吃番茄(餅)
ya66eFjdOr4,So Gigi hates tomatoes and can follow Gremlin movie logic whenever she wants (she specifically says she's choosing to multiply)?  It's also cool that Calli and Kronii can travel like Hollows from Bleach. Kronii uses a tear like Menos Grande while Calli uses the Espada zipper style.
ya66eFjdOr4,🧡🧡🧡🧡🧡
ya66eFjdOr4,Is this ability.. canon now...?
ya66eFjdOr4,That outro is really cool!
ya66eFjdOr4,Gigi sounds different and not just sped up
ya66eFjdOr4,しっぽにバナナ刺すってイタズラは思いつかない
ya66eFjdOr4,where's the acrylic stand ads
ya66eFjdOr4,1:50 notice she flips with the index finger since she can’t use the middle finger 😂
ya66eFjdOr4,"""Eat Tomato"""
ya66eFjdOr4,ラプガキ｢おいそこ代われ｣
ya66eFjdOr4,"GG!!!!
いやEDかっこよすぎる"
ya66eFjdOr4,"Gimurin!
YIPPEE~"
ya66eFjdOr4,Now we just gotta wait for the other half of chaos.
ya66eFjdOr4,"1:17
That... Kinda did something to me. Wait a minute."
ya66eFjdOr4,Now there's MORE of them?! OH NO!
ya66eFjdOr4,0:44 rip Never forget 🇺🇸
